1002100	0
1002101	0
1002102	0
1002103	0
1002104	0
1002105	0
1002106	0
1002107	0
1002108	0
1002109	0
1002110	0
1002111	0
1002112	0
1002113	0
1002114	0
1002115	0
1002116	0
1002117	0
1002118	0
1002119	0
1002120	0
1002121	0
1002122	0
1002123	0
1002124	0
1002125	0
1002126	0
1002127	0
1002128	0
1002129	0
1002130	0
1002131	0
1002132	0
1002133	0
1002134	0
1002135	0
1002136	0
1002137	0
1002138	0
1002139	0
1002140	0
1002141	0
1002142	0
1002143	0
1002144	0
1002145	0
1002146	0
1002147	0
1002148	0
1002149	0
1002150	0
1002151	0
1002152	0
1002153	0
1002154	0
1002155	0
1002156	0
1002157	0
1002158	0
1002159	0
1002160	0
1002161	0
1002162	0
1002163	0
1002164	0
1002165	0
1002166	0
1002167	0
1002168	0
1002169	0
1002170	0
1002171	0
1002172	0
1002173	0
1002174	0
1002175	0
1002176	0
1002177	0
1002178	0
1002179	0
1002180	0
1002181	0
1002182	0
1002183	0
1002184	0
1002185	0
1002186	0
1002187	0
1002188	0
1002189	0
1002190	0
1002191	0
1002192	0
1002193	0
1002194	0
1002195	0
1002196	0
1002197	0
1002198	0
1002199	0
1002200	0
1002201	0
1002202	0
1002203	0
1002204	0
1002205	0
1002206	0
1002207	0
1002208	0
1002209	0
1002210	0
1002211	0
1002212	0
1002213	0
1002214	0
1002215	0
1002216	0
1002217	0
1002218	0
1002219	0
1002220	0
1002221	0
1002222	0
1002223	0
1002224	0
1002225	0
1002226	0
1002227	0
1002228	0
1002229	0
1002230	0
1002231	0
1002232	0
1002233	0
1002234	0
1002235	0
1002236	0
1002237	0
1002238	0
1002239	0
1002240	0
1002241	0
1002242	0
1002243	0
1002244	0
1002245	0
1002246	0
1002247	0
1002248	0
1002249	0
1002250	0
1002251	0
1002252	0
1002253	0
1002254	0
1002255	0
1002256	0
1002257	0
1002258	0
1002259	0
1002260	0
1002261	0
1002262	0
1002263	0
1002264	0
1002265	0
1002266	0
1002267	0
1002268	0
1002269	0
1002270	0
1002271	0
1002272	0
1002273	0
1002274	0
1002275	0
1002276	0
1002277	0
1002278	0
1002279	0
1002280	0
1002281	0
1002282	0
1002283	0
1002284	0
1002285	0
1002286	1
1002287	1
1002288	1
1002289	0
1002290	0
1002291	0
1002292	0
1002293	0
1002294	0
1002295	0
1002296	0
1002297	0
1002298	0
1002299	0
1002300	0
1002301	0
1002302	0
1002303	0
1002304	0
1002305	0
1002306	0
1002307	0
1002308	0
1002309	0
1002310	0
1002311	0
1002312	0
1002313	0
1002314	0
1002315	0
1002316	1
1002317	1
1002318	1
1002319	1
1002320	1
1002321	1
1002322	1
1002323	1
1002324	1
1002325	1
1002326	1
1002327	1
1002328	1
1002329	1
1002330	1
1002331	1
1002332	1
1002333	1
1002334	1
1002335	1
1002336	1
1002337	1
1002338	1
1002339	1
1002340	1
1002341	1
1002342	1
1002343	1
1002344	1
1002345	1
1002346	1
1002347	1
1002348	1
1002349	1
1002350	1
1002351	1
1002352	0
1002353	0
1002354	0
1002355	0
1002356	0
1002357	0
1002358	0
1002359	0
1002360	0
1002361	0
1002362	0
1002363	0
1002364	0
1002365	0
1002366	0
1002367	0
1002368	0
1002369	0
1002370	0
1002371	0
1002372	0
1002373	1
1002374	0
1002375	0
1002376	0
1002377	0
1002378	0
1002379	0
1002380	0
1002381	0
1002382	0
1002383	0
1002384	0
1002385	0
1002386	0
1002387	0
1002388	0
1002389	0
1002390	0
1002391	0
1002392	0
1002393	0
1002394	0
1002395	0
1002396	0
1002397	0
1002398	0
1002399	0
1002400	0
1002401	0
1002402	0
1002403	0
1002404	0
1002405	0
1002406	0
1002407	0
1002408	0
1002409	0
1002410	0
1002411	0
1002412	0
1002413	0
1002414	0
1002415	0
1002416	0
1002417	0
1002418	0
1002419	0
1002420	0
1002421	0
1002422	0
1002423	0
1002424	0
1002425	0
1002426	0
1002427	0
1002428	0
1002429	0
1002430	0
1002431	0
1002432	0
1002433	0
1002434	0
1002435	0
1002436	0
1002437	0
1002438	0
1002439	0
1002440	0
1002441	0
1002442	0
1002443	0
1002444	0
1002445	0
1002446	0
1002447	0
1002448	0
1002449	0
1002450	0
1002451	0
1002452	0
1002453	0
1002454	0
1002455	0
1002456	0
1002457	0
1002458	0
1002459	0
1002460	0
1002461	0
1002462	0
1002463	0
1002464	0
1002465	0
1002466	0
1002467	0
1002468	0
1002469	0
1002470	0
1002471	0
1002472	0
1002473	0
1002474	0
1002475	0
1002476	0
1002477	0
1002478	0
1002479	0
1002480	0
1002481	0
1002482	0
1002483	0
1002484	0
1002485	0
1002486	0
1002487	0
1002488	0
1002489	0
1002490	0
1002491	0
1002492	0
1002493	0
1002494	0
1002495	0
1002496	0
1002497	0
1002498	0
1002499	0
1002500	0
1002501	0
1002502	0
1002503	0
1002504	0
1002505	0
1002506	0
1002507	0
1002508	0
1002509	0
1002510	0
1002511	0
1002512	0
1002513	0
1002514	0
1002515	1
1002516	1
1002517	1
1002518	1
1002519	1
1002520	1
1002521	1
1002522	1
1002523	0
1002524	0
1002525	0
1002526	0
1002527	0
1002528	0
1002529	0
1002530	0
1002531	0
1002532	0
1002533	0
1002534	0
1002535	0
1002536	1
1002537	1
1002538	1
1002539	1
1002540	1
1002541	1
1002542	1
1002543	1
1002544	1
1002545	1
1002546	1
1002547	0
1002548	0
1002549	0
1002550	0
1002551	0
1002552	0
1002553	0
1002554	0
1002555	0
1002556	0
1002557	0
1002558	0
1002559	0
1002560	0
1002561	0
1002562	0
1002563	0
1002564	0
1002565	0
1002566	0
1002567	0
1002568	0
1002569	0
1002570	0
1002571	0
1002572	0
1002573	0
1002574	0
1002575	0
1002576	0
1002577	0
1002578	0
1002579	0
1002580	0
1002581	0
1002582	0
1002583	0
1002584	0
1002585	0
1002586	0
1002587	0
1002588	0
1002589	0
1002590	0
1002591	0
1002592	0
1002593	0
1002594	0
1002595	0
1002596	0
1002597	0
1002598	0
1002599	0
1002600	0
1002601	0
1002602	0
1002603	0
1002604	0
1002605	0
1002606	0
1002607	0
1002608	0
1002609	0
1002610	0
1002611	0
1002612	0
1002613	0
1002614	0
1002615	0
1002616	1
1002617	1
1002618	1
1002619	1
1002620	1
1002621	1
1002622	1
1002623	1
1002624	1
1002625	0
1002626	0
1002627	0
1002628	0
1002629	0
1002630	0
1002631	1
1002632	1
1002633	1
1002634	1
1002635	1
1002636	1
1002637	1
1002638	1
1002639	1
1002640	1
1002641	1
1002642	1
1002643	1
1002644	1
1002645	1
1002646	2
1002647	2
1002648	2
1002649	2
1002650	2
1002651	2
1002652	2
1002653	2
1002654	2
1002655	2
1002656	2
1002657	2
1002658	1
1002659	1
1002660	1
1002661	1
1002662	1
1002663	1
1002664	1
1002665	1
1002666	1
1002667	1
1002668	1
1002669	1
1002670	1
1002671	1
1002672	1
1002673	1
1002674	1
1002675	1
1002676	1
1002677	1
1002678	1
1002679	1
1002680	1
1002681	1
1002682	1
1002683	0
1002684	0
1002685	0
1002686	0
1002687	0
1002688	0
1002689	0
1002690	0
1002691	0
1002692	0
1002693	0
1002694	0
1002695	0
1002696	0
1002697	0
1002698	0
1002699	0
1002700	0
1002701	0
1002702	0
1002703	0
1002704	0
1002705	0
1002706	0
1002707	0
1002708	0
1002709	0
1002710	0
